51630 ,6.19 ,0.20
51647 ,9.78 ,0.51
51664 ,14.50 ,1.12
51684 ,21.63 ,2.49
51702 ,26.40 ,3.71
51721 ,31.81 ,5.39
51739 ,38.72 ,7.99
51759 ,49.44 ,13.02
51778 ,56.98 ,17.29
51798 ,62.49 ,20.80
51818 ,66.49 ,23.55
51837 ,72.66 ,28.13
51857 ,77.06 ,31.64
51877 ,79.98 ,34.08
51897 ,87.34 ,40.64
51916 ,96.38 ,49.49
51936 ,99.17 ,52.39
51956 ,103.41 ,56.96
51977 ,108.94 ,63.22
51997 ,117.66 ,73.75
52019 ,133.40 ,94.80
52039 ,155.60 ,128.98
52061 ,149.12 ,118.45
52083 ,126.23 ,84.89
52104 ,108.94 ,63.22
52124 ,124.52 ,82.60
52146 ,118.51 ,74.82
52166 ,99.45 ,52.69
52186 ,111.15 ,65.81
52206 ,120.78 ,77.71
52228 ,140.82 ,105.64
52249 ,122.31 ,79.70
52270 ,130.80 ,91.14
52291 ,133.83 ,95.41
52312 ,120.78 ,77.71
52332 ,95.34 ,48.42
52353 ,117.66 ,73.75
52373 ,115.82 ,71.46
52393 ,126.00 ,84.58
52415 ,112.56 ,67.49
52435 ,126.46 ,85.19
52456 ,128.93 ,88.55
52477 ,130.58 ,90.84
52498 ,123.59 ,81.38
52518 ,135.95 ,98.46
52539 ,128.70 ,88.24
52560 ,129.37 ,89.16
52581 ,126.80 ,85.65
52601 ,129.92 ,89.92
52623 ,126.23 ,84.89
52643 ,122.31 ,79.70
52664 ,104.37 ,58.03
52685 ,113.07 ,68.10
52706 ,114.45 ,69.78
52726 ,135.00 ,97.09
52748 ,104.10 ,57.73
52768 ,134.36 ,96.18
52789 ,108.41 ,62.61
52810 ,106.41 ,60.32
52831 ,82.10 ,35.91
52850 ,108.94 ,63.22
52871 ,132.65 ,93.73
52892 ,116.56 ,72.37
52913 ,123.25 ,80.92
52933 ,121.49 ,78.63
52955 ,125.09 ,83.36
52975 ,92.44 ,45.52
52995 ,84.34 ,37.89
53015 ,96.08 ,49.18
53035 ,103.41 ,56.96
53055 ,113.95 ,69.17
53076 ,91.03 ,44.15
53096 ,123.25 ,80.92
53116 ,113.07 ,68.10
53137 ,106.95 ,60.93
53158 ,93.82 ,46.89
53178 ,108.94 ,63.22
53198 ,103.68 ,57.27
53220 ,104.92 ,58.64
53240 ,96.38 ,49.49
53260 ,114.20 ,69.47
53281 ,108.94 ,63.22
53302 ,125.78 ,84.27
53322 ,105.19 ,58.95
53344 ,130.14 ,90.23
53364 ,117.17 ,73.14
53385 ,143.44 ,109.60
53406 ,77.99 ,32.40
53427 ,116.31 ,72.07
53447 ,118.14 ,74.36
53468 ,110.89 ,65.51
53489 ,85.18 ,38.65
53509 ,115.32 ,70.85
53529 ,127.25 ,86.26
53551 ,140.41 ,105.03
53572 ,118.99 ,75.43
53593 ,136.79 ,99.69
53614 ,138.56 ,102.28
53636 ,115.82 ,71.46
53656 ,131.02 ,91.45
53678 ,128.70 ,88.24
53698 ,110.63 ,65.20
53719 ,86.18 ,39.57
53738 ,121.84 ,79.09
53760 ,108.15 ,62.30
53780 ,99.74 ,53.00
53799 ,96.08 ,49.18
53820 ,105.19 ,58.95
53840 ,89.45 ,42.62
53860 ,115.57 ,71.15
53881 ,101.03 ,54.37
53902 ,96.08 ,49.18
53921 ,121.49 ,78.63
53943 ,106.14 ,60.01
53963 ,108.15 ,62.30
53984 ,120.78 ,77.71
54004 ,92.75 ,45.83
54025 ,108.94 ,63.22
54045 ,104.92 ,58.64
54066 ,109.85 ,64.29
54087 ,141.22 ,106.25
54109 ,108.15 ,62.30
54129 ,120.54 ,77.41
54151 ,112.30 ,67.19
54171 ,119.23 ,75.73
54192 ,77.99 ,32.40
54212 ,106.95 ,60.93
54233 ,105.19 ,58.95
54253 ,118.51 ,74.82
54275 ,108.41 ,62.61
54295 ,129.92 ,89.92
54316 ,121.49 ,78.63
54336 ,105.46 ,59.25
54358 ,96.68 ,49.79
54377 ,94.43 ,47.50
54396 ,105.87 ,59.71
54418 ,70.87 ,26.75
54437 ,96.68 ,49.79
54457 ,108.15 ,62.30
54478 ,122.55 ,80.00
54499 ,126.00 ,84.58
54519 ,111.54 ,66.27
54541 ,123.25 ,80.92
54561 ,137.94 ,101.36
54583 ,150.36 ,120.44
54604 ,138.15 ,101.67
54627 ,119.95 ,76.65
54647 ,127.92 ,87.17
54668 ,145.12 ,112.20
54690 ,120.31 ,77.10
54711 ,154.03 ,126.39
54732 ,134.04 ,95.72
54754 ,143.04 ,108.99
54775 ,139.28 ,103.35
54797 ,130.58 ,90.84
54818 ,129.37 ,89.16
54839 ,124.75 ,82.90
54859 ,146.60 ,114.49
54882 ,126.80 ,85.65
54902 ,154.59 ,127.30
54924 ,122.31 ,79.70
54945 ,142.33 ,107.92
54967 ,100.74 ,54.06
54987 ,95.04 ,48.11
55008 ,128.26 ,87.63
55028 ,124.52 ,82.60
55049 ,119.23 ,75.73
55069 ,141.73 ,107.01
55092 ,127.70 ,86.87
55112 ,119.23 ,75.73
55133 ,124.52 ,82.60
55154 ,134.04 ,95.72
55175 ,124.52 ,82.60
55195 ,118.51 ,74.82
55217 ,145.81 ,113.26
55238 ,142.13 ,107.62
55260 ,136.16 ,98.77
55281 ,137.52 ,100.75
55303 ,147.86 ,116.47
55324 ,133.62 ,95.11
55346 ,143.84 ,110.21
55367 ,139.69 ,103.96
55389 ,127.47 ,86.56
55410 ,102.29 ,55.74
55431 ,80.69 ,34.69
55450 ,135.00 ,97.09
55472 ,105.46 ,59.25
55492 ,121.26 ,78.32
55513 ,143.84 ,110.21
55534 ,112.81 ,67.80
55556 ,138.56 ,102.28
55577 ,121.49 ,78.63
55598 ,91.35 ,44.45
55618 ,133.83 ,95.41
55639 ,120.78 ,77.71
55659 ,121.84 ,79.09
55681 ,120.54 ,77.41
55701 ,124.75 ,82.90
55721 ,92.75 ,45.83
55742 ,117.17 ,73.14
55762 ,111.79 ,66.58
55783 ,96.68 ,49.79
55802 ,95.34 ,48.42
55823 ,127.25 ,86.26
55843 ,78.35 ,32.70
55863 ,98.29 ,51.47
55883 ,104.10 ,57.73
55904 ,95.34 ,48.42
55923 ,110.37 ,64.90
55945 ,96.68 ,49.79
55964 ,71.67 ,27.36
55984 ,96.68 ,49.79
56004 ,103.41 ,56.96
56025 ,75.56 ,30.41
56044 ,116.07 ,71.76
56065 ,99.45 ,52.69
56085 ,113.07 ,68.10
56105 ,93.06 ,46.13
56125 ,101.59 ,54.98
56146 ,98.88 ,52.08
56166 ,98.29 ,51.47
56185 ,95.34 ,48.42
56206 ,81.05 ,34.99
56225 ,88.64 ,41.86
56245 ,94.73 ,47.81
56264 ,89.77 ,42.93
56285 ,93.36 ,46.44
56304 ,87.34 ,40.64
56324 ,90.72 ,43.84
56344 ,98.00 ,51.17
56364 ,105.87 ,59.71
56384 ,75.94 ,30.72
56404 ,0.00 ,-10.78
56424 ,95.04 ,48.11
56443 ,116.07 ,71.76
56464 ,106.14 ,60.01
56485 ,74.22 ,29.35
56505 ,0.00 ,-19.33
56524 ,0.00 ,-77.15
56545 ,0.00 ,-131.78
56565 ,0.00 ,-173.43
56586 ,0.00 ,-153.14
56607 ,0.00 ,-55.79
56627 ,0.00 ,-32.91
56646 ,0.00 ,-0.56
56665 ,57.48 ,17.60
56685 ,50.01 ,13.33
56705 ,31.81 ,5.39
56723 ,0.00 ,-11.85
56743 ,0.00 ,-14.75
56763 ,0.00 ,-2.39
56781 ,0.00 ,-3.61
56800 ,0.00 ,-13.83
56820 ,0.00 ,-25.89
56840 ,0.00 ,-44.04
56859 ,0.00 ,-44.35
56880 ,0.00 ,-19.02
56899 ,0.00 ,-1.78
56918 ,43.92 ,10.27
56938 ,28.99 ,4.48
56956 ,29.96 ,4.78
56975 ,83.66 ,37.28
56994 ,117.66 ,73.75
57016 ,130.14 ,90.23
57036 ,132.97 ,94.19
57057 ,130.58 ,90.84
57078 ,112.81 ,67.80
57099 ,83.66 ,37.28
57118 ,22.92 ,2.80
57138 ,0.00 ,-3.31
57156 ,40.52 ,8.75
57175 ,72.66 ,28.13
57194 ,110.89 ,65.51
57216 ,114.70 ,70.09
57236 ,86.52 ,39.87
57255 ,77.06 ,31.64
57276 ,107.88 ,62.00
57296 ,121.02 ,78.02
57317 ,121.26 ,78.32
57338 ,112.81 ,67.80
57359 ,101.59 ,54.98
57379 ,100.74 ,54.06
57400 ,87.67 ,40.94
57420 ,77.99 ,32.40
57440 ,89.77 ,42.93
57459 ,85.85 ,39.26
57480 ,101.31 ,54.67
57500 ,117.66 ,73.75
57521 ,121.02 ,78.02
57542 ,125.32 ,83.66
57563 ,125.09 ,83.36
57583 ,124.52 ,82.60
57605 ,128.70 ,88.24
57625 ,126.23 ,84.89
57646 ,131.56 ,92.21
57666 ,136.37 ,99.08
57688 ,119.95 ,76.65
57708 ,0.00 ,-20.09
57728 ,0.00 ,-25.89
57748 ,0.00 ,-34.89
57767 ,0.00 ,-48.32
57787 ,0.00 ,-65.40
57807 ,0.00 ,-71.66
57827 ,0.00 ,-74.86
57846 ,0.00 ,-91.04
57866 ,0.00 ,-111.03
57887 ,0.00 ,-138.64
57908 ,0.00 ,-157.71
57928 ,0.00 ,-159.39
57950 ,0.00 ,-170.53
57970 ,0.00 ,-192.50
57991 ,0.00 ,-227.29
58012 ,0.00 ,-249.11
58033 ,0.00 ,-260.55
58053 ,0.00 ,-253.38
58075 ,0.00 ,-238.58
58095 ,0.00 ,-243.77
58116 ,0.00 ,-235.83
58137 ,0.00 ,-181.67
58158 ,0.00 ,-87.68
58177 ,0.00 ,-20.70
58196 ,35.64 ,6.77
58216 ,70.05 ,26.14
58235 ,76.69 ,31.33
58255 ,55.19 ,16.22
58275 ,0.00 ,-0.10
58294 ,14.50 ,1.12
58312 ,0.00 ,-1.17
58331 ,9.78 ,0.51
58349 ,6.19 ,0.20
58366 ,6.19 ,0.20
58384 ,0.00 ,-0.86
58403 ,0.00 ,-1.47
58422 ,0.00 ,-8.19
58440 ,0.00 ,-0.10
58459 ,0.00 ,-7.88
58478 ,0.00 ,-14.44
58498 ,0.00 ,-22.07
58517 ,0.00 ,-22.99
58537 ,0.00 ,-31.53
58557 ,0.00 ,-22.68
58576 ,0.00 ,-25.89
58596 ,0.00 ,-23.29
58616 ,0.00 ,-24.36
58636 ,0.00 ,-23.60
58655 ,0.00 ,-13.83
58676 ,0.00 ,-15.82
58695 ,0.00 ,-13.83
58715 ,0.00 ,-12.77
58735 ,0.00 ,-6.81
58754 ,0.00 ,-13.83
58773 ,0.00 ,-11.85
58792 ,0.00 ,-5.59
58812 ,0.00 ,-0.56
58830 ,0.00 ,-1.47
58849 ,0.00 ,-13.53
58869 ,0.00 ,-5.29
58888 ,22.92 ,2.80
58906 ,0.00 ,-0.10
58925 ,6.19 ,0.20
58943 ,9.78 ,0.51
58960 ,0.00 ,-0.10
58979 ,0.00 ,-0.10
58997 ,6.19 ,0.20
59016 ,0.00 ,-0.10
59034 ,0.00 ,-0.10
59053 ,0.00 ,-0.10
59072 ,0.00 ,-0.10
59090 ,0.00 ,-0.10
59109 ,0.00 ,-0.10
59127 ,6.19 ,0.20
59146 ,0.00 ,-0.10
59164 ,0.00 ,-0.10
59183 ,6.19 ,0.20
59201 ,0.00 ,-0.56
59219 ,0.00 ,-0.10
59238 ,0.00 ,-0.10
59256 ,9.78 ,0.51
59275 ,6.19 ,0.20
59292 ,6.19 ,0.20
59310 ,0.00 ,-0.10
59328 ,6.19 ,0.20
59346 ,0.00 ,-0.10
59365 ,6.19 ,0.20
59382 ,6.19 ,0.20
59401 ,0.00 ,-0.10
59419 ,6.19 ,0.20
59437 ,6.19 ,0.20
59454 ,6.19 ,0.20
59472 ,0.00 ,-0.10
59491 ,6.19 ,0.20
59508 ,0.00 ,-0.56
59527 ,6.19 ,0.20
59545 ,6.19 ,0.20
59563 ,0.00 ,-0.10
59581 ,0.00 ,-0.10
59600 ,6.19 ,0.20
59618 ,6.19 ,0.20
59635 ,0.00 ,-0.10
59654 ,0.00 ,-0.10
59673 ,6.19 ,0.20
59691 ,0.00 ,-0.10
59709 ,0.00 ,-0.56
59727 ,0.00 ,-0.56
59747 ,0.00 ,-0.10
59765 ,0.00 ,-0.10
59784 ,0.00 ,-0.56
59803 ,6.19 ,0.20
59821 ,6.19 ,0.20
59838 ,0.00 ,-0.10
59856 ,0.00 ,-0.10
59876 ,6.19 ,0.20
59893 ,0.00 ,-0.10
59912 ,0.00 ,-0.86
59931 ,0.00 ,-0.10
59950 ,0.00 ,-0.56
59968 ,0.00 ,-0.56
59986 ,6.19 ,0.20
60005 ,6.19 ,0.20
60022 ,6.19 ,0.20
60040 ,6.19 ,0.20
60057 ,6.19 ,0.20
60076 ,0.00 ,-0.10
60094 ,6.19 ,0.20
60111 ,6.19 ,0.20
60129 ,9.78 ,0.51
60147 ,9.78 ,0.51
60165 ,6.19 ,0.20
60182 ,9.78 ,0.51
60200 ,0.00 ,-0.10
60219 ,0.00 ,-0.10
60237 ,0.00 ,-0.56
60256 ,0.00 ,-0.10
60275 ,0.00 ,-0.56
60294 ,0.00 ,-0.56
60312 ,0.00 ,-0.10
60332 ,6.19 ,0.20
60349 ,0.00 ,-0.10
60367 ,0.00 ,-0.56
60386 ,0.00 ,-0.56
60405 ,6.19 ,0.20
60423 ,0.00 ,-0.10
60441 ,6.19 ,0.20
60459 ,6.19 ,0.20
60477 ,6.19 ,0.20
60494 ,0.00 ,-0.10
60513 ,6.19 ,0.20
60531 ,0.00 ,-0.10
60550 ,0.00 ,-0.10
60568 ,0.00 ,-0.10
60587 ,0.00 ,-0.56
60606 ,0.00 ,-0.10
60624 ,0.00 ,-0.10
60643 ,0.00 ,-0.56
60661 ,0.00 ,-0.10
60681 ,0.00 ,-0.10
60699 ,0.00 ,-0.10
60718 ,0.00 ,-0.56
60737 ,0.00 ,-0.10
60755 ,0.00 ,-0.10
60774 ,0.00 ,-0.56
60792 ,0.00 ,-0.10
60812 ,0.00 ,-0.10
60830 ,0.00 ,-0.10
60849 ,6.19 ,0.20
60867 ,0.00 ,-0.10
60886 ,6.19 ,0.20
60903 ,0.00 ,-0.10
60921 ,6.19 ,0.20
60940 ,0.00 ,-0.10
60958 ,0.00 ,-0.10
60977 ,6.19 ,0.20
60994 ,6.19 ,0.20
61012 ,6.19 ,0.20
61030 ,0.00 ,-0.56
61048 ,0.00 ,-0.86
61068 ,0.00 ,-0.10
61086 ,0.00 ,-0.56
61105 ,0.00 ,-0.10
61123 ,0.00 ,-0.10
61143 ,6.19 ,0.20
61160 ,9.78 ,0.51
61177 ,6.19 ,0.20
61196 ,0.00 ,-0.10
61214 ,6.19 ,0.20
61232 ,0.00 ,-0.10
61250 ,0.00 ,-0.10
61270 ,0.00 ,-0.56
61288 ,0.00 ,-0.10
61306 ,0.00 ,-0.10
61325 ,6.19 ,0.20
61343 ,0.00 ,-0.10
61362 ,6.19 ,0.20
61379 ,9.78 ,0.51
61398 ,6.19 ,0.20
61415 ,6.19 ,0.20
61432 ,0.00 ,-0.10
61451 ,0.00 ,-0.10
61470 ,0.00 ,-0.10
61489 ,0.00 ,-0.10
61507 ,0.00 ,-0.10
61526 ,0.00 ,-0.10
61545 ,0.00 ,-0.10
61563 ,0.00 ,-0.56
61582 ,0.00 ,-0.56
61601 ,6.19 ,0.20
61619 ,0.00 ,-0.56
61637 ,6.19 ,0.20
61655 ,0.00 ,-0.10
61674 ,6.19 ,0.20
61691 ,6.19 ,0.20
61709 ,0.00 ,-0.56
61728 ,0.00 ,-0.10
61747 ,0.00 ,-0.10
61765 ,0.00 ,-0.56
61784 ,0.00 ,-0.56
61803 ,0.00 ,-0.10
61821 ,0.00 ,-0.56
61840 ,6.19 ,0.20
61857 ,6.19 ,0.20
61876 ,6.19 ,0.20
61893 ,0.00 ,-0.10
61912 ,0.00 ,-0.10
61931 ,6.19 ,0.20
61948 ,0.00 ,-0.10
61967 ,9.78 ,0.51
61984 ,6.19 ,0.20
62003 ,0.00 ,-0.10
62021 ,9.78 ,0.51
62039 ,0.00 ,-0.10
62057 ,0.00 ,-0.10
62076 ,0.00 ,-0.10
62095 ,0.00 ,-0.56
62113 ,0.00 ,-0.56
62133 ,0.00 ,-0.10
62151 ,0.00 ,-0.10
62170 ,0.00 ,-0.10
62188 ,0.00 ,-0.10
62208 ,6.19 ,0.20
62225 ,6.19 ,0.20
62242 ,0.00 ,-0.10
62262 ,0.00 ,-0.56
62280 ,0.00 ,-0.10
62299 ,0.00 ,-0.10
62317 ,0.00 ,-0.10
62337 ,0.00 ,-0.56
62355 ,0.00 ,-0.56
62373 ,0.00 ,-0.10
